   3.2000000e+02	   3.1993740e+02	  -6.2602998e-02	
   3.0000000e+02	   2.9999246e+02	  -7.5386784e-03	
   3.1800000e+02	   3.1815864e+02	   1.5864135e-01	
   2.9200000e+02	   2.9177609e+02	  -2.2391032e-01	
   3.1400000e+02	   3.1420520e+02	   2.0520288e-01	
   3.0600000e+02	   3.0579054e+02	  -2.0945756e-01	
   2.9800000e+02	   2.9788402e+02	  -1.1597622e-01	
   3.2600000e+02	   3.2552319e+02	  -4.7680801e-01	
   3.1200000e+02	   3.1220562e+02	   2.0562088e-01	
   3.1800000e+02	   3.1816967e+02	   1.6966819e-01	
   2.8000000e+02	   2.8037739e+02	   3.7738692e-01	
   3.0000000e+02	   2.9998019e+02	  -1.9806121e-02	
   3.0400000e+02	   3.0388788e+02	  -1.1212063e-01	
   2.8800000e+02	   2.8797988e+02	  -2.0117750e-02	
   3.2200000e+02	   3.2203161e+02	   3.1608700e-02	
   2.9800000e+02	   2.9794771e+02	  -5.2287705e-02	
   3.2600000e+02	   3.2557086e+02	  -4.2914343e-01	
   2.7999000e+02	   2.8020846e+02	   2.1846039e-01	
   2.8400000e+02	   2.8395404e+02	  -4.5961694e-02	
   3.1400000e+02	   3.1409208e+02	   9.2081114e-02	
   3.2000000e+02	   3.1981816e+02	  -1.8183760e-01	
   2.9400000e+02	   2.9389668e+02	  -1.0331663e-01	
   3.0200000e+02	   3.0193225e+02	  -6.7753431e-02	
   2.9200000e+02	   2.9198131e+02	  -1.8693947e-02	
   3.0800000e+02	   3.0810984e+02	   1.0984319e-01	
   2.9800000e+02	   2.9785053e+02	  -1.4946608e-01	
   2.8400000e+02	   2.8404242e+02	   4.2423912e-02	
   3.0800000e+02	   3.0809443e+02	   9.4428574e-02	
   3.2400000e+02	   3.2353851e+02	  -4.6148558e-01	
   3.0800000e+02	   3.0798533e+02	  -1.4665270e-02	
   3.1000000e+02	   3.0976374e+02	  -2.3626155e-01	
   3.1000000e+02	   3.1028904e+02	   2.8903501e-01	
   2.9600000e+02	   2.9580535e+02	  -1.9464714e-01	
   3.1000000e+02	   3.1025289e+02	   2.5288996e-01	
   2.9800000e+02	   2.9785253e+02	  -1.4747044e-01	
   3.2600000e+02	   3.2569274e+02	  -3.0725954e-01	
   3.1400000e+02	   3.1402153e+02	   2.1533210e-02	
   3.2600000e+02	   3.2572466e+02	  -2.7533524e-01	
   3.0400000e+02	   3.0379521e+02	  -2.0478828e-01	
   3.1600000e+02	   3.1628442e+02	   2.8442170e-01	
   3.1000000e+02	   3.1010672e+02	   1.0671603e-01	
   3.2000000e+02	   3.2012216e+02	   1.2215606e-01	
   3.0600000e+02	   3.0597098e+02	  -2.9024928e-02	
   2.8400000e+02	   2.8399467e+02	  -5.3258185e-03	
   3.2400000e+02	   3.2367531e+02	  -3.2468866e-01	
   3.2200000e+02	   3.2176894e+02	  -2.3105643e-01	
   3.0600000e+02	   3.0597749e+02	  -2.2510136e-02	
   2.9600000e+02	   2.9572554e+02	  -2.7445572e-01	
   3.1600000e+02	   3.1607563e+02	   7.5631317e-02	
   3.1600000e+02	   3.1599504e+02	  -4.9564506e-03	
   2.9800000e+02	   2.9790710e+02	  -9.2897391e-02	
   3.0200000e+02	   3.0191052e+02	  -8.9480939e-02	
   3.0000000e+02	   2.9986142e+02	  -1.3858436e-01	
   2.9600000e+02	   2.9594443e+02	  -5.5574117e-02	
   2.9600000e+02	   2.9596634e+02	  -3.3664007e-02	
   3.2400000e+02	   3.2379771e+02	  -2.0229240e-01	
   3.2600000e+02	   3.2573505e+02	  -2.6495402e-01	
   3.0400000e+02	   3.0412220e+02	   1.2220279e-01	
   2.9400000e+02	   2.9377655e+02	  -2.2345273e-01	
   3.1400000e+02	   3.1432269e+02	   3.2269153e-01	
   2.9600000e+02	   2.9588276e+02	  -1.1723927e-01	
   3.1600000e+02	   3.1594193e+02	  -5.8074721e-02	
   3.1200000e+02	   3.1220398e+02	   2.0398438e-01	
   3.0400000e+02	   3.0392824e+02	  -7.1764425e-02	
   3.2600000e+02	   3.2592894e+02	  -7.1057412e-02	
   3.0600000e+02	   3.0609392e+02	   9.3915149e-02	
   2.9000000e+02	   2.9010346e+02	   1.0345952e-01	
   3.1200000e+02	   3.1213077e+02	   1.3076625e-01	
   2.8400000e+02	   2.8400508e+02	   5.0795898e-03	
   3.2400000e+02	   3.2390934e+02	  -9.0663763e-02	
   2.8000000e+02	   2.8017980e+02	   1.7980052e-01	
   2.9600000e+02	   2.9571440e+02	  -2.8559802e-01	
   2.8800000e+02	   2.8788464e+02	  -1.1536471e-01	
   3.2400000e+02	   3.2371877e+02	  -2.8123045e-01	
   2.9000000e+02	   2.8982774e+02	  -1.7225633e-01	
   3.1600000e+02	   3.1604990e+02	   4.9896648e-02	
   2.8200000e+02	   2.8225250e+02	   2.5249538e-01	
   3.1000000e+02	   3.0991438e+02	  -8.5618151e-02	
   2.8000000e+02	   2.8032757e+02	   3.2757458e-01	
   2.8600000e+02	   2.8607897e+02	   7.8966707e-02	
   2.8000000e+02	   2.8031182e+02	   3.1181817e-01	
   3.0000000e+02	   2.9976939e+02	  -2.3060993e-01	
   3.1600000e+02	   3.1594847e+02	  -5.1528852e-02	
   3.0200000e+02	   3.0181056e+02	  -1.8943952e-01	
   3.1600000e+02	   3.1621347e+02	   2.1346717e-01	
   3.1000000e+02	   3.1024860e+02	   2.4860085e-01	
   3.2600000e+02	   3.2575893e+02	  -2.4106911e-01	
   2.9200000e+02	   2.9187937e+02	  -1.2062997e-01	
   3.0000000e+02	   2.9999349e+02	  -6.5108663e-03	
   3.2600000e+02	   3.2558170e+02	  -4.1829871e-01	
   3.0600000e+02	   3.0592339e+02	  -7.6609397e-02	
   3.0000000e+02	   2.9985300e+02	  -1.4699742e-01	
   2.9800000e+02	   2.9790140e+02	  -9.8599316e-02	
   3.1000000e+02	   3.1025548e+02	   2.5548425e-01	
   2.9600000e+02	   2.9581599e+02	  -1.8401467e-01	
   2.9400000e+02	   2.9388382e+02	  -1.1618324e-01	
   2.9600000e+02	   2.9579154e+02	  -2.0846477e-01	
   2.8000000e+02	   2.8046385e+02	   4.6385218e-01	
   3.1200000e+02	   3.1219746e+02	   1.9745785e-01	
   2.9800000e+02	   2.9806605e+02	   6.6050214e-02	
   2.8600000e+02	   2.8597084e+02	  -2.9164089e-02	
   2.8400000e+02	   2.8398685e+02	  -1.3152353e-02	
   3.0000000e+02	   2.9999385e+02	  -6.1456207e-03	
   2.9200000e+02	   2.9184692e+02	  -1.5308095e-01	
   2.8200000e+02	   2.8222939e+02	   2.2938613e-01	
   2.9000000e+02	   2.8957998e+02	  -4.2002014e-01	
   2.9000000e+02	   2.8971017e+02	  -2.8982517e-01	
   2.8400000e+02	   2.8414773e+02	   1.4773455e-01	
   2.9600000e+02	   2.9584142e+02	  -1.5858476e-01	
   2.8200000e+02	   2.8221126e+02	   2.1126198e-01	
   2.9200000e+02	   2.9174524e+02	  -2.5476154e-01	
   2.8200000e+02	   2.8222348e+02	   2.2347922e-01	
   3.0200000e+02	   3.0197948e+02	  -2.0521955e-02	
   3.0800000e+02	   3.0798709e+02	  -1.2905055e-02	
   2.8400000e+02	   2.8404341e+02	   4.3409879e-02	
   3.2000000e+02	   3.1973699e+02	  -2.6300730e-01	
   3.0800000e+02	   3.0811992e+02	   1.1992475e-01	
   2.8400000e+02	   2.8407745e+02	   7.7445319e-02	
   2.8400000e+02	   2.8418756e+02	   1.8755842e-01	
   2.8400000e+02	   2.8391407e+02	  -8.5934699e-02	
   3.0200000e+02	   3.0202381e+02	   2.3806796e-02	
   2.8200000e+02	   2.8226345e+02	   2.6344754e-01	
   3.2600000e+02	   3.2574565e+02	  -2.5434548e-01	
   3.1000000e+02	   3.1034456e+02	   3.4455634e-01	
   3.1600000e+02	   3.1608436e+02	   8.4359530e-02	
   3.1600000e+02	   3.1617728e+02	   1.7728142e-01	
   3.1800000e+02	   3.1812429e+02	   1.2428564e-01	
   3.0000000e+02	   3.0006857e+02	   6.8568409e-02	
   2.8200000e+02	   2.8209436e+02	   9.4362831e-02	
   3.1000000e+02	   3.1021089e+02	   2.1088703e-01	
   2.9200000e+02	   2.9179389e+02	  -2.0610780e-01	
   3.1000000e+02	   3.0995113e+02	  -4.8865606e-02	
   3.1200000e+02	   3.1232063e+02	   3.2063486e-01	
   3.2200000e+02	   3.2200486e+02	   4.8615053e-03	
   2.8400000e+02	   2.8421284e+02	   2.1283605e-01	
   2.9200000e+02	   2.9190730e+02	  -9.2696774e-02	
   3.2199000e+02	   3.2186076e+02	  -1.2923665e-01	
   2.8600000e+02	   2.8606193e+02	   6.1930395e-02	
   3.2000000e+02	   3.2008329e+02	   8.3289289e-02	
   3.1800000e+02	   3.1830308e+02	   3.0307517e-01	
   3.0000000e+02	   2.9994626e+02	  -5.3742631e-02	
   2.8201000e+02	   2.8219221e+02	   1.8220729e-01	
   3.0800000e+02	   3.0832429e+02	   3.2428947e-01	
   2.8600000e+02	   2.8608171e+02	   8.1711818e-02	
   3.0000000e+02	   2.9989404e+02	  -1.0595697e-01	
   2.8400000e+02	   2.8396570e+02	  -3.4304797e-02	
   2.9000000e+02	   2.8989186e+02	  -1.0813591e-01	
   3.2400000e+02	   3.2384061e+02	  -1.5939334e-01	
   3.2400000e+02	   3.2383293e+02	  -1.6707124e-01	
   3.0400000e+02	   3.0396524e+02	  -3.4764337e-02	
   3.1600000e+02	   3.1600108e+02	   1.0750533e-03	
   3.2400000e+02	   3.2385735e+02	  -1.4265104e-01	
   3.1800000e+02	   3.1800907e+02	   9.0688105e-03	
   3.2000000e+02	   3.1979358e+02	  -2.0642031e-01	
   3.1800000e+02	   3.1811549e+02	   1.1549094e-01	
   3.2600000e+02	   3.2552553e+02	  -4.7447132e-01	
   2.8000000e+02	   2.8018903e+02	   1.8903320e-01	
   3.1000000e+02	   3.1032872e+02	   3.2872431e-01	
   3.1600000e+02	   3.1617336e+02	   1.7335743e-01	
   2.9600000e+02	   2.9583659e+02	  -1.6341416e-01	
   3.1200000e+02	   3.1198790e+02	  -1.2104155e-02	
   2.9000000e+02	   2.8994482e+02	  -5.5183917e-02	
   3.1801000e+02	   3.1800638e+02	  -3.6202398e-03	
   2.8600000e+02	   2.8596458e+02	  -3.5415324e-02	
   3.0600000e+02	   3.0602648e+02	   2.6478422e-02	
   2.8200000e+02	   2.8220404e+02	   2.0404379e-01	
   2.8600000e+02	   2.8594546e+02	  -5.4538709e-02	
   3.1600000e+02	   3.1616862e+02	   1.6861574e-01	
   2.9000000e+02	   2.8982203e+02	  -1.7796794e-01	
   2.8400000e+02	   2.8410824e+02	   1.0824235e-01	
   3.1000000e+02	   3.1005326e+02	   5.3255457e-02	
   2.8800000e+02	   2.8801529e+02	   1.5291070e-02	
   3.2400000e+02	   3.2380912e+02	  -1.9087826e-01	
   3.2200000e+02	   3.2200596e+02	   5.9567654e-03	
   3.1400000e+02	   3.1410373e+02	   1.0372875e-01	
   3.0800000e+02	   3.0801630e+02	   1.6300076e-02	
   2.8000000e+02	   2.8040318e+02	   4.0317837e-01	
   3.2200000e+02	   3.2186765e+02	  -1.3235066e-01	
   3.1200000e+02	   3.1213000e+02	   1.3000269e-01	
   2.9600000e+02	   2.9586138e+02	  -1.3862403e-01	
   3.2000000e+02	   3.1983256e+02	  -1.6744067e-01	
   3.0400000e+02	   3.0389878e+02	  -1.0122246e-01	
   2.8400000e+02	   2.8397931e+02	  -2.0685872e-02	
   3.2400000e+02	   3.2384727e+02	  -1.5272981e-01	
   3.0000000e+02	   3.0009131e+02	   9.1314296e-02	
   2.8400000e+02	   2.8400556e+02	   5.5638155e-03	
   3.0200000e+02	   3.0188627e+02	  -1.1373341e-01	
   2.9600000e+02	   2.9585878e+02	  -1.4121767e-01	
   3.0200000e+02	   3.0189647e+02	  -1.0352841e-01	
   3.0000000e+02	   2.9992266e+02	  -7.7336759e-02	
   2.8200000e+02	   2.8217344e+02	   1.7343847e-01	
   3.0200000e+02	   3.0202339e+02	   2.3393280e-02	
   3.0600000e+02	   3.0603420e+02	   3.4196444e-02	
   3.2200000e+02	   3.2213935e+02	   1.3934923e-01	
   2.9000000e+02	   2.8991018e+02	  -8.9822654e-02	
   2.9200000e+02	   2.9168575e+02	  -3.1424516e-01	
   2.8000000e+02	   2.8033529e+02	   3.3529344e-01	
   3.2600000e+02	   3.2541921e+02	  -5.8079491e-01	
   3.0400000e+02	   3.0405005e+02	   5.0053656e-02	
   2.8400000e+02	   2.8410875e+02	   1.0874922e-01	
   2.9400000e+02	   2.9388087e+02	  -1.1912897e-01	
   3.1000000e+02	   3.1023134e+02	   2.3133746e-01	
   3.1400000e+02	   3.1420803e+02	   2.0802758e-01	
   2.8400000e+02	   2.8385322e+02	  -1.4678078e-01	
   2.9000000e+02	   2.8994846e+02	  -5.1541009e-02	
   3.2600000e+02	   3.2582412e+02	  -1.7587931e-01	
   3.2200000e+02	   3.2185496e+02	  -1.4504279e-01	
   3.0200000e+02	   3.0206368e+02	   6.3684527e-02	
   3.2200000e+02	   3.2200780e+02	   7.8003204e-03	
   2.9000000e+02	   2.8985994e+02	  -1.4005817e-01	
   2.9600000e+02	   2.9599110e+02	  -8.8992817e-03	
   2.8800000e+02	   2.8801097e+02	   1.0973573e-02	
   3.0800000e+02	   3.0809785e+02	   9.7851228e-02	
   2.8400000e+02	   2.8405475e+02	   5.4754014e-02	
   2.8000000e+02	   2.8037722e+02	   3.7721807e-01	
   3.1800000e+02	   3.1814675e+02	   1.4674508e-01	
   2.8600000e+02	   2.8606845e+02	   6.8446244e-02	
   3.0800000e+02	   3.0813454e+02	   1.3453870e-01	
   3.0000000e+02	   2.9979188e+02	  -2.0812069e-01	
   3.1400000e+02	   3.1408319e+02	   8.3185454e-02	
   3.0800000e+02	   3.0800728e+02	   7.2820754e-03	
   3.1000000e+02	   3.1006023e+02	   6.0231067e-02	
   3.0600000e+02	   3.0595594e+02	  -4.4058655e-02	
   2.9800000e+02	   2.9802025e+02	   2.0248813e-02	
   3.0200000e+02	   3.0190857e+02	  -9.1427826e-02	
   3.2200000e+02	   3.2178314e+02	  -2.1685943e-01	
   2.8600000e+02	   2.8592085e+02	  -7.9151412e-02	
   2.8200000e+02	   2.8214161e+02	   1.4161172e-01	
   2.8400000e+02	   2.8427890e+02	   2.7890204e-01	
   2.8000000e+02	   2.8031837e+02	   3.1837011e-01	
   2.8000000e+02	   2.8050751e+02	   5.0751169e-01	
   3.0800000e+02	   3.0805982e+02	   5.9823614e-02	
   3.1999000e+02	   3.1996947e+02	  -2.0531603e-02	
   3.1200000e+02	   3.1201383e+02	   1.3826084e-02	
   2.9800000e+02	   2.9812364e+02	   1.2364231e-01	
   2.9400000e+02	   2.9412960e+02	   1.2960171e-01	
   3.0000000e+02	   3.0007548e+02	   7.5480874e-02	
   3.2200000e+02	   3.2199168e+02	  -8.3248649e-03	
   2.8200000e+02	   2.8212777e+02	   1.2777459e-01	
   3.0400000e+02	   3.0403968e+02	   3.9678296e-02	
   3.0600000e+02	   3.0607167e+02	   7.1667641e-02	
   3.0400000e+02	   3.0421002e+02	   2.1002462e-01	
   3.1400000e+02	   3.1405919e+02	   5.9189942e-02	
   2.8400000e+02	   2.8394304e+02	  -5.6960542e-02	
   3.1000000e+02	   3.1007125e+02	   7.1247926e-02	
   3.2000000e+02	   3.2005274e+02	   5.2742442e-02	
   3.2400000e+02	   3.2371838e+02	  -2.8161911e-01	
   3.1200000e+02	   3.1210731e+02	   1.0730840e-01	
   2.9800000e+02	   2.9794124e+02	  -5.8763820e-02	
   3.2400000e+02	   3.2390545e+02	  -9.4549303e-02	
   2.9600000e+02	   2.9591732e+02	  -8.2682494e-02	
   3.1600000e+02	   3.1610726e+02	   1.0725987e-01	
   3.1000000e+02	   3.1001613e+02	   1.6127528e-02	
   3.0800000e+02	   3.0794346e+02	  -5.6541465e-02	
   3.2600000e+02	   3.2567607e+02	  -3.2392926e-01	
   3.1800000e+02	   3.1785893e+02	  -1.4106716e-01	
   2.8400000e+02	   2.8392572e+02	  -7.4278623e-02	
   3.0400000e+02	   3.0408832e+02	   8.8323517e-02	
   2.8200000e+02	   2.8203978e+02	   3.9779179e-02	
   2.9200000e+02	   2.9196706e+02	  -3.2936921e-02	
   3.1600000e+02	   3.1594028e+02	  -5.9718193e-02	
   2.8200000e+02	   2.8214396e+02	   1.4396007e-01	
   2.8800000e+02	   2.8785138e+02	  -1.4861790e-01	
   3.0600000e+02	   3.0610369e+02	   1.0369467e-01	
   3.0800000e+02	   3.0803245e+02	   3.2446288e-02	
   2.9000000e+02	   2.8990430e+02	  -9.5704099e-02	
   2.9600000e+02	   2.9578270e+02	  -2.1729769e-01	
   3.2000000e+02	   3.1989224e+02	  -1.0775530e-01	
   3.1400000e+02	   3.1425665e+02	   2.5665495e-01	
   3.1800000e+02	   3.1818636e+02	   1.8636440e-01	
   2.9600000e+02	   2.9601383e+02	   1.3827367e-02	
   3.0200000e+02	   3.0199810e+02	  -1.9028997e-03	
   3.0199000e+02	   3.0194444e+02	  -4.5559833e-02	
   2.8000000e+02	   2.8020250e+02	   2.0249569e-01	
   2.8200000e+02	   2.8219201e+02	   1.9200848e-01	
   2.9000000e+02	   2.8994289e+02	  -5.7105930e-02	
   2.9200000e+02	   2.9178964e+02	  -2.1035718e-01	
   3.1400000e+02	   3.1392322e+02	  -7.6784544e-02	
   3.2200000e+02	   3.2206520e+02	   6.5203357e-02	
   3.2200000e+02	   3.2194836e+02	  -5.1635386e-02	
   2.9400000e+02	   2.9379134e+02	  -2.0866173e-01	
   3.2600000e+02	   3.2560361e+02	  -3.9638687e-01	
   3.1400000e+02	   3.1409750e+02	   9.7499565e-02	
   2.9599000e+02	   2.9589940e+02	  -9.0601019e-02	
   2.9200000e+02	   2.9192279e+02	  -7.7207529e-02	
   3.2000000e+02	   3.2001257e+02	   1.2573051e-02	
   2.9200000e+02	   2.9186075e+02	  -1.3925209e-01	
   2.8200000e+02	   2.8222242e+02	   2.2241874e-01	
   3.1800000e+02	   3.1824977e+02	   2.4976861e-01	
   3.2000000e+02	   3.2003696e+02	   3.6956103e-02	
   3.0799000e+02	   3.0818976e+02	   1.9976061e-01	
   3.1200000e+02	   3.1211595e+02	   1.1595019e-01	
   3.0800000e+02	   3.0820047e+02	   2.0047455e-01	
   2.8200000e+02	   2.8212770e+02	   1.2770492e-01	
   2.9600000e+02	   2.9581647e+02	  -1.8352691e-01	
   2.9000000e+02	   2.9002687e+02	   2.6869293e-02	
   3.1200000e+02	   3.1186901e+02	  -1.3099466e-01	
   3.1400000e+02	   3.1421985e+02	   2.1985265e-01	
   3.1800000e+02	   3.1802987e+02	   2.9866359e-02	
   2.9200000e+02	   2.9191170e+02	  -8.8298892e-02	
   3.0000000e+02	   3.0023121e+02	   2.3121072e-01	
   3.1800000e+02	   3.1810370e+02	   1.0370259e-01	
   2.8400000e+02	   2.8411462e+02	   1.1462345e-01	
   3.0200000e+02	   3.0183970e+02	  -1.6030319e-01	
   2.9000000e+02	   2.8978193e+02	  -2.1807472e-01	
   3.2000000e+02	   3.2030703e+02	   3.0702739e-01	
   2.9200000e+02	   2.9179014e+02	  -2.0986308e-01	
   2.9000000e+02	   2.8970054e+02	  -2.9945883e-01	
   3.0200000e+02	   3.0219258e+02	   1.9257728e-01	
   3.0400000e+02	   3.0411230e+02	   1.1229834e-01	
   2.9201000e+02	   2.9173602e+02	  -2.7397990e-01	
   2.8999000e+02	   2.8989835e+02	  -9.1645337e-02	
   2.9600000e+02	   2.9613905e+02	   1.3905011e-01	
   3.1200000e+02	   3.1211853e+02	   1.1852792e-01	
   2.9200000e+02	   2.9179435e+02	  -2.0565183e-01	
   3.0001000e+02	   3.0010352e+02	   9.3518648e-02	
   3.1800000e+02	   3.1818116e+02	   1.8115742e-01	
   3.0600000e+02	   3.0628971e+02	   2.8970931e-01	
   3.2600000e+02	   3.2573385e+02	  -2.6614880e-01	
   2.9400000e+02	   2.9395674e+02	  -4.3262407e-02	
   2.9800000e+02	   2.9798503e+02	  -1.4972983e-02	
   3.1200000e+02	   3.1222264e+02	   2.2264183e-01	
   3.2600000e+02	   3.2569199e+02	  -3.0801457e-01	
   2.8400000e+02	   2.8412761e+02	   1.2761143e-01	
   2.9200000e+02	   2.9180600e+02	  -1.9400386e-01	
   3.0400000e+02	   3.0397577e+02	  -2.4230947e-02	
   3.0800000e+02	   3.0803322e+02	   3.3219413e-02	
   3.1200000e+02	   3.1222869e+02	   2.2868587e-01	
   3.0400000e+02	   3.0393783e+02	  -6.2166009e-02	
   2.8200000e+02	   2.8217062e+02	   1.7061669e-01	
   3.1800000e+02	   3.1807471e+02	   7.4709541e-02	
   3.0800000e+02	   3.0813228e+02	   1.3227883e-01	
   3.0200000e+02	   3.0200688e+02	   6.8833544e-03	
   3.0400000e+02	   3.0400258e+02	   2.5826007e-03	
   2.8200000e+02	   2.8214871e+02	   1.4871037e-01	
   3.0600000e+02	   3.0625797e+02	   2.5796992e-01	
   2.9200000e+02	   2.9176686e+02	  -2.3313892e-01	
   2.9400000e+02	   2.9370884e+02	  -2.9115684e-01	
   3.0600000e+02	   3.0615434e+02	   1.5434201e-01	
   2.8000000e+02	   2.8024929e+02	   2.4928957e-01	
   2.9000000e+02	   2.8985837e+02	  -1.4162724e-01	
   3.1200000e+02	   3.1211984e+02	   1.1984363e-01	
   3.1200000e+02	   3.1211707e+02	   1.1706994e-01	
   3.0400000e+02	   3.0403922e+02	   3.9217107e-02	
   2.9000000e+02	   2.8969789e+02	  -3.0210988e-01	
   3.2200000e+02	   3.2190851e+02	  -9.1486833e-02	
   3.0400000e+02	   3.0407493e+02	   7.4930767e-02	
   3.0400000e+02	   3.0418143e+02	   1.8143348e-01	
   3.2200000e+02	   3.2205865e+02	   5.8654980e-02	
   3.1600000e+02	   3.1598471e+02	  -1.5285591e-02	
   3.2600000e+02	   3.2569399e+02	  -3.0600505e-01	
   3.1800000e+02	   3.1807802e+02	   7.8021849e-02	
   2.8000000e+02	   2.8034519e+02	   3.4519472e-01	
   2.9200000e+02	   2.9189879e+02	  -1.0121488e-01	
   3.1400000e+02	   3.1410066e+02	   1.0065997e-01	
   3.1600000e+02	   3.1624663e+02	   2.4662974e-01	
   2.8200000e+02	   2.8225134e+02	   2.5134243e-01	
   3.0600000e+02	   3.0605065e+02	   5.0650672e-02	
   3.0000000e+02	   2.9989322e+02	  -1.0677913e-01	
   3.1400000e+02	   3.1380182e+02	  -1.9818482e-01	
   3.2400000e+02	   3.2395623e+02	  -4.3773030e-02	
   3.2000000e+02	   3.1985605e+02	  -1.4394649e-01	
   2.9200000e+02	   2.9175391e+02	  -2.4609193e-01	
   3.0600000e+02	   3.0599423e+02	  -5.7696698e-03	
   3.2600000e+02	   3.2555718e+02	  -4.4281582e-01	
   3.0800000e+02	   3.0811296e+02	   1.1295570e-01	
   3.0200000e+02	   3.0183874e+02	  -1.6126467e-01	
   2.9200000e+02	   2.9191800e+02	  -8.2001558e-02	
   3.1800000e+02	   3.1792285e+02	  -7.7145122e-02	
   3.2400000e+02	   3.2379843e+02	  -2.0156853e-01	
   2.9800000e+02	   2.9780305e+02	  -1.9694711e-01	
   3.2200000e+02	   3.2191817e+02	  -8.1829670e-02	
   3.1600000e+02	   3.1613660e+02	   1.3660398e-01	
   2.8800000e+02	   2.8800334e+02	   3.3447683e-03	
   2.8600000e+02	   2.8606973e+02	   6.9732173e-02	
   3.1800000e+02	   3.1833684e+02	   3.3683529e-01	
   2.9000000e+02	   2.8986948e+02	  -1.3051615e-01	
   2.8400000e+02	   2.8397641e+02	  -2.3594860e-02	
   3.0600000e+02	   3.0596809e+02	  -3.1911354e-02	
   3.2001000e+02	   3.1999923e+02	  -1.0774369e-02	
   2.9400000e+02	   2.9406117e+02	   6.1170596e-02	
   3.1000000e+02	   3.0989156e+02	  -1.0843669e-01	
   2.8200000e+02	   2.8222418e+02	   2.2417667e-01	
   2.8600000e+02	   2.8600882e+02	   8.8159046e-03	
   3.0600000e+02	   3.0620021e+02	   2.0021354e-01	
   3.1000000e+02	   3.1021791e+02	   2.1790864e-01	
   3.2000000e+02	   3.2000463e+02	   4.6294624e-03	
   3.2400000e+02	   3.2381314e+02	  -1.8686237e-01	
   2.9600000e+02	   2.9585501e+02	  -1.4499144e-01	
   2.9200000e+02	   2.9191215e+02	  -8.7851287e-02	
   2.9000000e+02	   2.8992535e+02	  -7.4647813e-02	
   3.0000000e+02	   2.9991780e+02	  -8.2203836e-02	
   3.1400000e+02	   3.1404435e+02	   4.4352875e-02	
   2.8000000e+02	   2.8040585e+02	   4.0584595e-01	
   2.9000000e+02	   2.8984678e+02	  -1.5322045e-01	
   3.2200000e+02	   3.2193641e+02	  -6.3592975e-02	
   3.2400000e+02	   3.2395638e+02	  -4.3618425e-02	
   2.9399000e+02	   2.9390027e+02	  -8.9726927e-02	
   2.9200000e+02	   2.9187803e+02	  -1.2196792e-01	
   3.2400000e+02	   3.2378532e+02	  -2.1467813e-01	
   3.0600000e+02	   3.0618582e+02	   1.8581709e-01	
   3.1600000e+02	   3.1612064e+02	   1.2063670e-01	
   3.1600000e+02	   3.1627398e+02	   2.7397652e-01	
   3.0800000e+02	   3.0803431e+02	   3.4305899e-02	
   2.9800000e+02	   2.9788995e+02	  -1.1004715e-01	
   2.8600000e+02	   2.8591675e+02	  -8.3253533e-02	
   3.0200000e+02	   3.0201401e+02	   1.4014081e-02	
   3.0200000e+02	   3.0206357e+02	   6.3568871e-02	
   2.9600000e+02	   2.9573579e+02	  -2.6420781e-01	
   3.0800000e+02	   3.0805556e+02	   5.5559742e-02	
   3.1600000e+02	   3.1600493e+02	   4.9328442e-03	
   3.2200000e+02	   3.2171525e+02	  -2.8475491e-01	
   3.0000000e+02	   2.9997439e+02	  -2.5607420e-02	
   3.0400000e+02	   3.0382784e+02	  -1.7215858e-01	
   3.0400000e+02	   3.0421272e+02	   2.1271723e-01	
   2.9400000e+02	   2.9394859e+02	  -5.1412203e-02	
   3.1000000e+02	   3.1027034e+02	   2.7034383e-01	
   2.9000000e+02	   2.8978668e+02	  -2.1332301e-01	
   2.9200000e+02	   2.9197108e+02	  -2.8922555e-02	
   3.0600000e+02	   3.0620242e+02	   2.0241600e-01	
   3.0600000e+02	   3.0605599e+02	   5.5992735e-02	
   3.1600000e+02	   3.1626795e+02	   2.6794550e-01	
