12855,319.1118707,52414.75034,12503.10207,600.9709939
12856,319.2250803,52382.17541,12494.73214,599.6948953
12857,319.3378457,52349.72828,12486.39505,598.4238034
12858,319.4500755,52317.43527,12478.09757,597.1587489
12859,319.5616781,52285.32274,12469.84645,595.9007642
12860,319.6725612,52253.41725,12461.64854,594.6508906
12861,319.7826241,52221.74773,12453.51125,593.4102607
12862,319.8917069,52190.36027,12445.44644,592.1806802
12863,319.9995994,52159.31527,12437.46962,590.9645155
12864,320.0431639,52146.78001,12434.24876,590.4734562
12865,319.897835,52188.59697,12444.99337,592.1116043
12866,319.7884911,52220.05956,12453.07748,593.3441279
12867,319.6810304,52250.9803,12461.02238,594.555425
12868,319.572982,52282.07016,12469.01072,595.773347
12869,319.4642413,52313.3592,12477.05024,596.9990716
12870,319.3548813,52344.82646,12485.13556,598.2317782
12871,319.244988,52376.44716,12493.2603,599.4704955
12872,319.1346486,52408.19622,12501.41803,600.7142411
12873,319.02395,52440.04862,12509.6023,601.9620354
12874,318.9129787,52471.97951,12517.80675,603.2129042
12875,318.8018203,52503.96424,12526.02502,604.465882
12876,318.6905594,52535.97843,12534.25087,605.720014
12877,318.5792797,52567.99805,12542.47811,606.974359
12878,318.4680632,52599.99948,12550.70068,608.2279911
12879,318.3569906,52631.95952,12558.91261,609.4800019
12880,318.2461406,52663.85549,12567.10808,610.7295028
12881,318.1355903,52695.66525,12575.2814,611.9756263
12882,318.0254145,52727.36724,12583.42703,613.2175282
12883,317.9156859,52758.94053,12591.53959,614.4543882
12884,317.8064751,52790.36484,12599.61387,615.6854121
12885,317.6978502,52821.62058,12607.64484,616.9098323
12886,317.5898768,52852.68885,12615.62764,618.1269087
12887,317.482618,52883.5515,12623.5576,619.3359301
12888,317.3761343,52914.19111,12631.43026,620.536214
12889,317.2704837,52944.59102,12639.24133,621.7271076
12890,317.1657214,52974.73531,12646.98672,622.9079879
12891,317.0619001,53004.60886,12654.66254,624.0782618
12892,316.9590697,53034.19728,12662.2651,625.2373664
12893,316.8572775,53063.48698,12669.7909,626.3847682
12894,316.7565681,53092.46508,12677.23665,627.5199639
12895,316.6569838,53121.11949,12684.59922,628.642479
12896,316.5585639,53149.43884,12691.8757,629.7518682
12897,316.4613454,53177.41247,12699.06335,630.8477143
12898,316.365363,53205.03044,12706.15961,631.9296279
12899,316.2706488,53232.28351,12713.16212,632.9972466
12900,316.1772326,53259.16309,12720.06866,634.0502341
12901,316.0851419,53285.66126,12726.8772,635.08828
12902,315.9944022,53311.7707,12733.58586,636.111098
12903,315.9050367,53337.48473,12740.19292,637.1184259
12904,315.8170667,53362.79723,12746.69681,638.1100242
12905,315.7305114,53387.70265,12753.0961,639.0856754
12906,315.6453883,53412.19596,12759.38951,640.0451828
12907,315.5617131,53436.27267,12765.57586,640.9883698
12908,315.4794998,53459.92874,12771.65414,641.9150788
12909,315.3987606,53483.16062,12777.62343,642.8251703
12910,315.3195066,53505.96518,12783.48292,643.7185218
12911,315.2417471,53528.3397,12789.23191,644.5950271
12912,315.1654901,53550.28187,12794.86982,645.4545953
12913,315.0907426,53571.78973,12800.39613,646.2971496
12914,315.01751,53592.86166,12805.81043,647.122627
12915,314.945797,53613.49638,12811.11239,647.9309766
12916,314.8756069,53633.69288,12816.30176,648.7221596
12917,314.8069422,53653.45046,12821.37834,649.4961478
12918,314.7398045,53672.76865,12826.34203,650.2529235
12919,314.6741947,53691.64723,12831.19277,650.9924779
12920,314.6101126,53710.08621,12835.93055,651.714811
12921,314.5475576,53728.08577,12840.55542,652.4199306
12922,314.4865284,53745.64632,12845.0675,653.1078519
12923,314.427023,53762.76839,12849.46691,653.7785963
12924,314.3690391,53779.45269,12853.75383,654.4321914
12925,314.3125736,53795.70006,12857.92849,655.06867
12926,314.2576233,53811.51146,12861.99113,655.6880697
12927,314.2041845,53826.88795,12865.94203,656.2904324
12928,314.1522531,53841.8307,12869.78147,656.8758035
12929,314.1018247,53856.34096,12873.50979,657.4442318
12930,314.0528949,53870.42002,12877.12732,657.9957688
12931,314.0054588,53884.06929,12880.63441,658.5304684
12932,313.9595115,53897.29016,12884.03144,659.0483864
12933,313.9150479,53910.08412,12887.31876,659.5495802
12934,313.8720628,53922.45265,12890.49678,660.0341081
12935,313.830551,53934.39727,12893.56588,660.5020297
12936,313.790507,53945.91951,12896.52644,660.9534047
12937,313.7519257,53957.02089,12899.37888,661.3882933
12938,313.7148017,53967.70297,12902.12357,661.8067556
12939,313.6791296,53977.96725,12904.76091,662.2088512
12940,313.6449042,53987.81525,12907.29129,662.5946394
12941,313.6121204,53997.24847,12909.7151,662.9641785
12942,313.5807731,54006.26836,12912.0327,663.3175259
12943,313.5508572,54014.87635,12914.24448,663.6547378
12944,313.5223679,54023.07386,12916.35077,663.9758688
12945,313.4953005,54030.86222,12918.35195,664.2809724
12946,313.4696505,54038.24277,12920.24833,664.5700998
12947,313.4454133,54045.21677,12922.04026,664.8433008
12948,313.4225849,54051.78542,12923.72803,665.100623
12949,313.4011611,54057.9499,12925.31196,665.342112
12950,313.3811381,54063.71131,12926.79231,665.5678109
12951,313.3625124,54069.07069,12928.16937,665.7777607
12952,313.3452803,54074.02903,12929.44339,665.9719999
12953,313.3294389,54078.58725,12930.61459,666.1505645
12954,313.3149851,54082.74618,12931.68321,666.3134879
12955,313.3019162,54086.50663,12932.64943,666.4608006
12956,313.2902297,54089.8693,12933.51345,666.5925307
12957,313.2799234,54092.83484,12934.27542,666.7087033
12958,313.2709953,54095.40381,12934.9355,666.8093408
12959,313.2634437,54097.57671,12935.49382,666.8944625
12960,313.2572671,54099.35396,12935.95047,666.9640849
12961,313.2524644,54100.7359,12936.30555,667.0182216
12962,313.2490345,54101.72281,12936.55913,667.0568831
12963,313.2469768,54102.31488,12936.71126,667.080077
12964,313.246291,54102.51223,12936.76197,667.0878078
12965,313.2469768,54102.31488,12936.71126,667.080077
12966,313.2490345,54101.72281,12936.55913,667.0568831
12967,313.2524644,54100.7359,12936.30555,667.0182216
12968,313.2572671,54099.35396,12935.95047,666.9640849
12969,313.2634437,54097.57671,12935.49382,666.8944625
12970,313.2709953,54095.40381,12934.9355,666.8093408
12971,313.2799234,54092.83484,12934.27542,666.7087033
12972,313.2902297,54089.8693,12933.51345,666.5925307
12973,313.3019162,54086.50663,12932.64943,666.4608006
12974,313.3149851,54082.74618,12931.68321,666.3134879
12975,313.3294389,54078.58725,12930.61459,666.1505645
12976,313.3452803,54074.02903,12929.44339,665.9719999
12977,313.3625124,54069.07069,12928.16937,665.7777607
12978,313.3811381,54063.71131,12926.79231,665.5678109
12979,313.4011611,54057.9499,12925.31196,665.342112
12980,313.4225849,54051.78542,12923.72803,665.100623
12981,313.4454133,54045.21677,12922.04026,664.8433008
12982,313.4696505,54038.24277,12920.24833,664.5700998
12983,313.4953005,54030.86222,12918.35195,664.2809724
12984,313.5223679,54023.07386,12916.35077,663.9758688
12985,313.5508572,54014.87635,12914.24448,663.6547378
12986,313.5807731,54006.26836,12912.0327,663.3175259
12987,313.6121204,53997.24847,12909.7151,662.9641785
12988,313.6449042,53987.81525,12907.29129,662.5946394
12989,313.6791296,53977.96725,12904.76091,662.2088512
12990,313.7148017,53967.70297,12902.12357,661.8067556
12991,313.7519257,53957.02089,12899.37888,661.3882933
12992,313.790507,53945.91951,12896.52644,660.9534047
12993,313.830551,53934.39727,12893.56588,660.5020297
12994,313.8720628,53922.45265,12890.49678,660.0341081
12995,313.9150479,53910.08412,12887.31876,659.5495802
12996,313.9595115,53897.29016,12884.03144,659.0483864
12997,314.0054588,53884.06929,12880.63441,658.5304684
12998,314.0528949,53870.42002,12877.12732,657.9957688
12999,314.1018247,53856.34096,12873.50979,657.4442318
13000,314.1522531,53841.8307,12869.78147,656.8758035
13001,314.2041845,53826.88795,12865.94203,656.2904324
13002,314.2576233,53811.51146,12861.99113,655.6880697
13003,314.3125736,53795.70006,12857.92849,655.06867
13004,314.3690391,53779.45269,12853.75383,654.4321914
13005,314.427023,53762.76839,12849.46691,653.7785963
13006,314.4865284,53745.64632,12845.0675,653.1078519
13007,314.5475576,53728.08577,12840.55542,652.4199306
13008,314.6101126,53710.08621,12835.93055,651.714811
13009,314.6741947,53691.64723,12831.19277,650.9924779
13010,314.7398045,53672.76865,12826.34203,650.2529235
13011,314.8069422,53653.45046,12821.37834,649.4961478
13012,314.8756069,53633.69288,12816.30176,648.7221596
13013,314.945797,53613.49638,12811.11239,647.9309766
13014,315.01751,53592.86166,12805.81043,647.122627
13015,315.0907426,53571.78973,12800.39613,646.2971496
13016,315.1654901,53550.28187,12794.86982,645.4545953
13017,315.2417471,53528.3397,12789.23191,644.5950271
13018,315.3195066,53505.96518,12783.48292,643.7185218
13019,315.3987606,53483.16062,12777.62343,642.8251703
13020,315.4794998,53459.92874,12771.65414,641.9150788
13021,315.5617131,53436.27267,12765.57586,640.9883698
13022,315.6453883,53412.19596,12759.38951,640.0451828
13023,315.7305114,53387.70265,12753.0961,639.0856754
13024,315.8170667,53362.79723,12746.69681,638.1100242
13025,315.9050367,53337.48473,12740.19292,637.1184259
13026,315.9944022,53311.7707,12733.58586,636.111098
13027,316.0851419,53285.66126,12726.8772,635.08828
13028,316.1772326,53259.16309,12720.06866,634.0502341
13029,316.2706488,53232.28351,12713.16212,632.9972466
13030,316.365363,53205.03044,12706.15961,631.9296279
13031,316.4613454,53177.41247,12699.06335,630.8477143
13032,316.5585639,53149.43884,12691.8757,629.7518682
13033,316.6569838,53121.11949,12684.59922,628.642479
13034,316.7565681,53092.46508,12677.23665,627.5199639
13035,316.8572775,53063.48698,12669.7909,626.3847682
13036,316.9590697,53034.19728,12662.2651,625.2373664
13037,317.0619001,53004.60886,12654.66254,624.0782618
13038,317.1657214,52974.73531,12646.98672,622.9079879
13039,317.2704837,52944.59102,12639.24133,621.7271076
13040,317.3761343,52914.19111,12631.43026,620.536214
13041,317.482618,52883.5515,12623.5576,619.3359301
13042,317.5898768,52852.68885,12615.62764,618.1269087
13043,317.6978502,52821.62058,12607.64484,616.9098323
13044,317.8064751,52790.36484,12599.61387,615.6854121
13045,317.9156859,52758.94053,12591.53959,614.4543882
13046,318.0254145,52727.36724,12583.42703,613.2175282
13047,318.1355903,52695.66525,12575.2814,611.9756263
13048,318.2461406,52663.85549,12567.10808,610.7295028
13049,318.3569906,52631.95952,12558.91261,609.4800019
13050,318.4680632,52599.99948,12550.70068,608.2279911
13051,318.5792797,52567.99805,12542.47811,606.974359
13052,318.6905594,52535.97843,12534.25087,605.720014
13053,318.8018203,52503.96424,12526.02502,604.465882
13054,318.9129787,52471.97951,12517.80675,603.2129042
13055,319.02395,52440.04862,12509.6023,601.9620354
13056,319.1346486,52408.19622,12501.41803,600.7142411
13057,319.244988,52376.44716,12493.2603,599.4704955
13058,319.3548813,52344.82646,12485.13556,598.2317782
13059,319.4642413,52313.3592,12477.05024,596.9990716
13060,319.572982,52282.07016,12469.01072,595.773347
13061,319.6810304,52250.9803,12461.02238,594.555425
13062,319.7884911,52220.05956,12453.07748,593.3441279
13063,319.897835,52188.59697,12444.99337,592.1116043
13064,320.0431639,52146.78001,12434.24876,590.4734562
13065,319.9264884,52180.35222,12442.87493,591.7886226
13066,319.8918742,52190.31211,12445.43406,592.1787939
13067,319.7932527,52218.68946,12452.72545,593.2904552
13068,319.6891172,52248.65341,12460.4245,594.4642707
13069,319.5838592,52278.94034,12468.20653,595.6507386
13070,319.4778792,52309.43503,12476.04196,596.8453454
13071,319.3712836,52340.10685,12483.92289,598.0468911
13072,319.2641574,52370.93135,12491.84305,599.2544177
13073,319.156584,52401.88452,12499.79628,600.4669852
13074,319.0486464,52432.94247,12507.77642,601.6836573
13075,318.9404273,52464.08144,12515.77739,602.903503
13076,318.8320086,52495.27783,12523.7931,604.1255985
13077,318.7234714,52526.50833,12531.81759,605.3490299
13078,318.6148958,52557.74989,12539.84491,606.5728949
13079,318.5063604,52588.97986,12547.86926,607.7963054
13080,318.3979428,52620.17595,12555.8849,609.0183893
13081,318.2897186,52651.31637,12563.88624,610.238292
13082,318.181762,52682.3798,12571.86779,611.4551786
13083,318.0741452,52713.34546,12579.82422,612.6682352
13084,317.9669384,52744.19314,12587.75034,613.87667
13085,317.8602098,52774.90323,12595.64111,615.0797152
13086,317.7540253,52805.45677,12603.49165,616.2766273
13087,317.6484485,52835.83543,12611.29726,617.4666887
13088,317.5435408,52866.02157,12619.0534,618.6492079
13089,317.4393612,52895.99821,12626.75571,619.8235205
13090,317.3359661,52925.7491,12634.40001,620.9889896
13091,317.2334097,52955.25869,12641.98232,622.1450059
13092,317.1317434,52984.51215,12649.49881,623.2909881
13093,317.0310164,53013.49534,12656.94586,624.4263832
13094,316.9312752,53042.19487,12664.32003,625.5506657
13095,316.832564,53070.59803,12671.61804,626.6633384
13096,316.7349245,53098.69283,12678.83683,627.7639314
13097,316.6383958,53126.46798,12685.97348,628.852002
13098,316.5430151,53153.91285,12693.02527,629.9271342
13099,316.4488167,53181.01749,12699.98964,630.9889385
13100,316.355833,53207.77262,12706.8642,632.0370506
13101,316.2640941,53234.16957,12713.64673,633.0711316
13102,316.1736279,53260.20031,12720.33517,634.0908665
13103,316.0844602,53285.85741,12726.9276,635.0959641
13104,315.996615,53311.134,12733.42226,636.0861558
13105,315.910114,53336.02379,12739.81754,637.0611947
13106,315.8249773,53360.52102,12746.11195,638.0208554
13107,315.7412232,53384.62044,12752.30415,638.9649323
13108,315.6588681,53408.31731,12758.39291,639.8932393
13109,315.5779268,53431.60733,12764.37714,640.8056087
13110,315.4984129,53454.48668,12770.25584,641.7018903
13111,315.420338,53476.95196,12776.02815,642.5819505
13112,315.3437126,53499.00014,12781.6933,643.4456718
13113,315.2685459,53520.62862,12787.2506,644.2929512
13114,315.1948456,53541.83512,12792.69948,645.1237
13115,315.1226186,53562.61772,12798.03944,645.9378428
13116,315.0518704,53582.9748,12803.27006,646.7353165
13117,314.9826056,53602.90506,12808.39102,647.5160696
13118,314.9148278,53622.40746,12813.40204,648.2800615
13119,314.8485396,53641.48122,12818.30292,649.0272617
13120,314.783743,53660.12579,12823.09353,649.7576489
13121,314.7204391,53678.34086,12827.77378,650.4712106
13122,314.6586283,53696.12631,12832.34364,651.1679423
13123,314.5983103,53713.48221,12836.80313,651.8478468
13124,314.5394843,53730.4088,12841.15231,652.5109333
13125,314.4821489,53746.90648,12845.39129,653.1572177
13126,314.4263023,53762.97578,12849.52019,653.7867208
13127,314.3719421,53778.61738,12853.5392,654.3994687
13128,314.3190657,53793.83205,12857.44852,654.9954919
13129,314.2676699,53808.62067,12861.24836,655.574825
13130,314.2177514,53822.9842,12864.93898,656.1375057
13131,314.1693067,53836.9237,12868.52065,656.6835752
13132,314.1223317,53850.44028,12871.99365,657.213077
13133,314.0768225,53863.5351,12875.35828,657.726057
13134,314.0327748,53876.20939,12878.61486,658.2225628
13135,313.9901842,53888.46439,12881.76371,658.7026435
13136,313.9490463,53900.3014,12884.80516,659.1663496
13137,313.9093566,53911.72172,12887.73954,659.613732
13138,313.8711105,53922.72666,12890.56719,660.0448424
13139,313.8343033,53933.31756,12893.28845,660.4597329
13140,313.7989305,53943.49574,12895.90367,660.8584553
13141,313.7649875,53953.26251,12898.41318,661.2410613
13142,313.7324697,53962.61918,12900.81732,661.607602
13143,313.7013726,53971.56705,12903.11642,661.958128
13144,313.6716919,53980.10737,12905.3108,662.2926889
13145,313.6434232,53988.2414,12907.40079,662.6113333
13146,313.6165624,53995.97033,12909.38669,662.9141083
13147,313.5911054,54003.29533,12911.2688,663.2010599
13148,313.5670482,54010.21754,12913.04742,663.4722324
13149,313.5443871,54016.73805,12914.72283,663.7276684
13150,313.5231185,54022.8579,12916.29528,663.9674088
13151,313.5032388,54028.57807,12917.76505,664.1914923
13152,313.4847449,54033.89951,12919.13236,664.3999558
13153,313.4676336,54038.82311,12920.39744,664.592834
13154,313.4519021,54043.34968,12921.56052,664.7701593
13155,313.4375477,54047.48001,12922.62178,664.9319618
13156,313.424568,54051.2148,12923.58141,665.0782693
13157,313.4129607,54054.55469,12924.43958,665.2091071
13158,313.4027237,54057.50027,12925.19643,665.324498
13159,313.3938554,54060.05205,12925.85209,665.4244621
13160,313.3863541,54062.21048,12926.40669,665.5090171
13161,313.3802184,54063.97595,12926.86031,665.5781779
13162,313.3754474,54065.34877,12927.21305,665.6319569
13163,313.3720401,54066.32917,12927.46496,665.6703636
13164,313.369996,54066.91735,12927.61608,665.6934049
13165,313.3693147,54067.11339,12927.66646,665.7010848
13166,313.369996,54066.91735,12927.61608,665.6934049
13167,313.3720401,54066.32917,12927.46496,665.6703636
13168,313.3754474,54065.34877,12927.21305,665.6319569
13169,313.3802184,54063.97595,12926.86031,665.5781779
13170,313.3863541,54062.21048,12926.40669,665.5090171
13171,313.3938554,54060.05205,12925.85209,665.4244621
13172,313.4027237,54057.50027,12925.19643,665.324498
